"(7, 3, 9, 2)",0.028418435935544703
"(7, 3, 8, 7)",0.026158052411680018
"(7, 3, 9, 3)",0.03141717828600042
"(7, 3, 9, 6)",0.026872046766973523
"(7, 3, 9, 5)",0.02725978470013966
"(7, 3, 9, 7)",0.02737469599405187
"(7, 3, 9, 9)",0.03645781591913703
"(7, 4, 2, 7)",0.045383525846201055
"(7, 4, 2, 3)",0.030506821939768333
"(7, 4, 3, 5)",0.026933896595138743
"(7, 4, 5, 2)",0.10253717716148042
"(7, 4, 5, 5)",0.030204899388355303
"(7, 4, 6, 8)",0.035179137760151795
"(7, 4, 8, 2)",0.03080408041456825
"(7, 4, 7, 7)",0.03288954618276885
"(7, 4, 8, 5)",0.024892739073491314
"(7, 4, 8, 7)",0.02969877493802223
"(7, 5, 1, 1)",0.10258633842150612
"(7, 4, 9, 5)",0.030728564833355686
"(7, 4, 8, 6)",0.032446497805801056
"(7, 4, 9, 6)",0.02845754510754108
"(7, 5, 1, 8)",0.10239193026420673
"(7, 5, 2, 2)",0.03887514894926989
"(7, 5, 2, 9)",0.01841619279084469
"(7, 5, 2, 5)",0.025796226822920234
"(7, 5, 2, 8)",0.021122051779898312
"(7, 5, 4, 1)",0.02892579466048686
"(7, 5, 4, 3)",0.033117545598888444
"(7, 5, 4, 2)",0.10238238236051536
"(7, 5, 5, 1)",0.02576272857282869
"(7, 5, 5, 3)",0.024547277070462458
"(7, 5, 5, 8)",0.0224362230190413
"(7, 5, 6, 5)",0.02114891882115057
"(7, 5, 6, 8)",0.02319206730713162
"(7, 5, 6, 3)",0.029315212256858545
"(7, 5, 8, 2)",0.10210413154893502
"(7, 5, 6, 7)",0.034401303207031525
"(7, 5, 9, 1)",0.02397821976566565
"(7, 5, 9, 4)",0.018720013275464478
"(7, 5, 9, 8)",0.0201879223777281
"(7, 6, 1, 5)",0.023449788956768736
"(7, 6, 1, 6)",0.020050144652286682
"(7, 6, 1, 2)",0.02843466477211092
"(7, 6, 2, 1)",0.0407534832552035
"(7, 6, 2, 9)",0.044257587580703604
"(7, 6, 3, 5)",0.033838436846731636
"(7, 6, 3, 2)",0.020880992133588627
"(7, 6, 3, 3)",0.022248917115376063
"(7, 6, 4, 2)",0.03914223007824587
"(7, 6, 4, 1)",0.10257950715426525
"(7, 6, 5, 2)",0.020063020877595726
"(7, 6, 5, 1)",0.019575725925214813
"(7, 6, 5, 7)",0.017060662277496527
"(7, 6, 6, 4)",0.021273338637519897
"(7, 6, 5, 9)",0.023311583764776357
"(7, 6, 7, 1)",0.10248384040636226
"(7, 6, 7, 5)",0.022457715448344247
"(7, 6, 7, 9)",0.019813718936680304
"(7, 6, 9, 2)",0.04012414338315381
"(7, 6, 9, 4)",0.021965127660442202
"(7, 7, 2, 3)",0.024117876467195497
"(7, 7, 2, 1)",0.10257216813987713
"(7, 7, 3, 7)",0.04317364799062194
"(7, 7, 4, 7)",0.025841210242604547
"(7, 7, 7, 2)",0.022016595846013235
"(7, 7, 8, 1)",0.10259069352701881
"(7, 7, 8, 4)",0.02904866545747842
"(7, 7, 8, 5)",0.020294050825166443
"(7, 7, 9, 3)",0.022025779646737773
"(7, 7, 9, 8)",0.022890766859025316
"(7, 8, 3, 5)",0.02594035905809068
"(7, 8, 3, 9)",0.02343257680194138
"(7, 8, 4, 1)",0.032967242950003056
"(7, 8, 4, 6)",0.02732079687500916
"(7, 8, 6, 1)",0.02806119564909312
"(7, 8, 5, 9)",0.021897723972415357
"(7, 8, 6, 7)",0.02535356573443208
"(7, 8, 7, 4)",0.025322235994163517
"(7, 8, 7, 2)",0.0261371405718416
"(7, 8, 7, 6)",0.12665705165616878
"(7, 8, 7, 7)",0.022602164480583276
"(7, 8, 8, 4)",0.03241141980959049
"(7, 8, 8, 3)",0.03534714735143926
"(7, 8, 8, 7)",0.02685610852455914
"(7, 8, 9, 2)",0.02839471855423236
"(7, 8, 9, 3)",0.025863037328253624
"(7, 9, 2, 4)",0.021163642778504254
"(7, 9, 2, 3)",0.018380980681269754
"(7, 9, 3, 5)",0.027294831607312695
"(7, 9, 2, 9)",0.021794252515389002
"(7, 9, 4, 7)",0.023132911296000477
"(7, 9, 4, 8)",0.02377096716667353
"(7, 9, 4, 3)",0.022509132331777135
"(7, 9, 5, 1)",0.03645505132909946
"(7, 9, 9, 8)",0.023231362203702855
"(8, 1, 2, 6)",0.07374371266705065
"(8, 1, 2, 1)",0.10217324954295678
"(8, 1, 3, 8)",0.10167080412203003
"(8, 1, 5, 8)",0.04680573089763173
"(8, 1, 6, 7)",0.05659911728324851
"(8, 1, 6, 8)",0.07147127238163611
"(8, 1, 7, 9)",0.05014732886991944
"(8, 1, 8, 2)",0.10255896526551385
"(8, 1, 7, 8)",0.0930401721979051
"(8, 1, 8, 7)",0.10249409315593433
"(8, 1, 9, 7)",0.1020465617000299
"(8, 2, 1, 4)",0.021325200282905004
"(8, 1, 9, 9)",0.0547085183171675
"(8, 2, 1, 3)",0.10258560998527458
"(8, 2, 2, 2)",0.05196619318076725
"(8, 2, 3, 3)",0.024862639010346053
"(8, 2, 3, 2)",0.029914595759698105
"(8, 2, 2, 8)",0.12997241644935295
"(8, 2, 3, 7)",0.02320185557009676
"(8, 2, 3, 8)",0.03496562490345917
"(8, 2, 4, 2)",0.027857634708057827
"(8, 2, 3, 9)",0.024841417092909785
"(8, 2, 4, 1)",0.03324241280006842
"(8, 2, 4, 5)",0.029675005661818833
"(8, 2, 4, 8)",0.02503727645343523
"(8, 2, 4, 9)",0.04373502094838963
"(8, 2, 5, 4)",0.03431613529750882
"(8, 2, 5, 2)",0.12743491015106476
"(8, 2, 5, 5)",0.025952756328315525
"(8, 2, 5, 6)",0.026371754928201204
"(8, 2, 6, 6)",0.02667270859548158
"(8, 2, 5, 7)",0.03350804985060934
"(8, 2, 6, 9)",0.12342178338657675
"(8, 2, 6, 8)",0.024065157891514203
"(8, 2, 6, 7)",0.029009633133438198
"(8, 2, 7, 5)",0.02039658976796085
"(8, 2, 7, 7)",0.03129922995602399
"(8, 2, 7, 6)",0.02058750615244992
"(8, 2, 7, 4)",0.024148575759980563
"(8, 2, 7, 2)",0.036625214380785004
"(8, 2, 7, 8)",0.05430005991657568
"(8, 2, 8, 2)",0.13875691831207287
"(8, 2, 8, 3)",0.03350858105465444
"(8, 2, 8, 4)",0.02618051457326518
"(8, 2, 8, 7)",0.032146872117265836
"(8, 2, 8, 6)",0.023949797269622982
"(8, 2, 8, 9)",0.03576323801549724
"(8, 2, 9, 3)",0.029743336383952042
"(8, 2, 9, 2)",0.03256907921572527
"(8, 2, 9, 5)",0.02879592493906096
"(8, 2, 9, 9)",0.020016041440253252
"(8, 3, 3, 9)",0.03058930836920894
"(8, 3, 4, 3)",0.03194470506449153
"(8, 3, 3, 7)",0.022477657512190535
"(8, 3, 4, 4)",0.022191523208874506
"(8, 3, 5, 5)",0.02604396325323355
"(8, 3, 5, 3)",0.02915078529454577
"(8, 3, 6, 4)",0.024618326822100436
"(8, 3, 6, 8)",0.03607390870517038
"(8, 3, 7, 1)",0.0263005532298506
"(8, 3, 5, 6)",0.027586861084745593
"(8, 3, 6, 9)",0.026025377134647976
"(8, 3, 7, 7)",0.028329801546275592
"(8, 3, 7, 8)",0.018665752476450304
"(8, 3, 8, 5)",0.025423452652453306
"(8, 3, 8, 7)",0.01738709781133818
"(8, 3, 8, 6)",0.031539422615540824
"(8, 4, 3, 4)",0.021825989435519458
"(8, 4, 4, 1)",0.04793878989581118
"(8, 4, 4, 3)",0.0328213990104851
"(8, 4, 5, 3)",0.01912707733188788
"(8, 4, 4, 2)",0.0315231100030616
"(8, 4, 5, 7)",0.05009961375028294
"(8, 4, 8, 2)",0.05091376115326487
"(8, 5, 1, 3)",0.057812024598092294
"(8, 5, 1, 7)",0.02852857613603243
"(8, 5, 1, 9)",0.055794918460976124
"(8, 5, 3, 2)",0.03546599934486161
"(8, 5, 2, 2)",0.02496562447408544
"(8, 5, 3, 6)",0.026295029572950525
"(8, 5, 3, 9)",0.022699081204913197
"(8, 5, 3, 7)",0.03241424451885107
"(8, 5, 4, 8)",0.029289927978624085
"(8, 5, 4, 9)",0.03575793814526443
"(8, 5, 6, 4)",0.0330460530571437
"(8, 5, 6, 3)",0.021499519650230222
"(8, 5, 5, 4)",0.040957668906763264
"(8, 5, 8, 6)",0.023533519243640815
"(8, 5, 8, 8)",0.020349525221280203
"(8, 5, 8, 3)",0.021657196815866187
"(8, 5, 9, 4)",0.029837682419434207
"(8, 5, 9, 6)",0.02377123529865105
"(8, 6, 2, 2)",0.10258218949404005
"(8, 6, 2, 4)",0.019461598133447097
"(8, 6, 2, 3)",0.02418009766507909
"(8, 6, 3, 4)",0.02324339619724483
"(8, 6, 2, 8)",0.036090069554934594
"(8, 6, 3, 3)",0.020207740733555114
"(8, 6, 3, 9)",0.031037604199566006
"(8, 6, 4, 5)",0.02518541085306925
"(8, 6, 4, 7)",0.02900328693960768
"(8, 6, 5, 2)",0.026210553145517616
"(8, 6, 5, 8)",0.020018310612017625
"(8, 6, 5, 4)",0.02288931422032672
"(8, 6, 6, 5)",0.023021971534831685
"(8, 6, 7, 4)",0.02016256155067311
"(8, 6, 8, 7)",0.020699144386477332
"(8, 7, 1, 2)",0.02886361330138066
"(8, 7, 1, 4)",0.02886976455477391
"(8, 7, 1, 3)",0.13619200312090557
"(8, 7, 1, 6)",0.07075935830285107
"(8, 7, 2, 7)",0.02680183614421042
"(8, 7, 3, 1)",0.032345925340647765
"(8, 7, 3, 9)",0.018836340082192787
"(8, 7, 4, 4)",0.023278399729181058
"(8, 7, 5, 1)",0.02884873111095202
"(8, 7, 4, 3)",0.03230234465478175
"(8, 7, 4, 8)",0.02069427580773482
"(8, 7, 5, 2)",0.028095271291313395
"(8, 7, 5, 4)",0.0243265741939173
"(8, 7, 5, 3)",0.04323639043382448
"(8, 7, 5, 9)",0.022160229475843365
"(8, 7, 6, 8)",0.02226708519580762
"(8, 7, 6, 1)",0.020342135523619766
"(8, 7, 7, 3)",0.026089607473326625
"(8, 7, 7, 7)",0.022677642969750708
"(8, 7, 8, 7)",0.025168730155192397
"(8, 7, 8, 4)",0.024864119474370793
"(8, 7, 9, 6)",0.022389934553773937
"(8, 7, 9, 7)",0.026077038834628183
"(8, 7, 8, 5)",0.03241629187780461
"(8, 7, 9, 9)",0.021496103632908065
"(8, 7, 9, 8)",0.027158015849482343
"(8, 8, 3, 3)",0.024579361529958668
"(8, 8, 3, 9)",0.02784784824419496
"(8, 8, 4, 2)",0.10258465501944686
"(8, 8, 5, 8)",0.02171285706400719
"(8, 8, 6, 4)",0.02412321770935683
"(8, 8, 6, 5)",0.02980963350283292
"(8, 8, 6, 6)",0.026333520153701346
"(8, 8, 7, 3)",0.043224541198168064
"(8, 8, 7, 7)",0.0260767049904871
"(8, 8, 8, 3)",0.022950261938190088
"(8, 8, 8, 4)",0.02129585110271115
"(8, 8, 9, 2)",0.07883846564248517
"(8, 8, 9, 3)",0.02728643006971933
"(8, 8, 8, 9)",0.022414586211536535
"(8, 8, 8, 7)",0.020199052226486783
"(8, 8, 8, 8)",0.03021496519604311
"(8, 8, 9, 5)",0.026695041141689278
"(8, 8, 9, 7)",0.02838842649456567
"(8, 9, 2, 4)",0.027633814292486958
"(8, 9, 3, 2)",0.10256350697473687
"(8, 9, 3, 1)",0.029111183558175116
"(8, 9, 4, 6)",0.023398198878083722
"(8, 9, 5, 6)",0.021516619418479377
"(8, 9, 5, 8)",0.024366758742693208
"(8, 9, 7, 6)",0.03567306629131475
"(8, 9, 8, 7)",0.025558099600556914
"(8, 9, 9, 1)",0.025079683876193578
"(8, 9, 9, 4)",0.019795198955305446
"(8, 9, 9, 3)",0.04231903206776671
"(8, 9, 9, 5)",0.03079514229144687
"(9, 1, 2, 8)",0.0408631654771903
"(9, 1, 2, 7)",0.1025863384047191
"(9, 1, 3, 6)",0.1025830101912239
"(9, 1, 3, 9)",0.04071531298451182
"(9, 1, 3, 8)",0.04119261753626766
"(9, 1, 4, 5)",0.035218856927210024
"(9, 1, 5, 6)",0.03941983317388962
"(9, 1, 5, 2)",0.05230821361035447
"(9, 1, 5, 4)",0.04191632073963452
"(9, 1, 6, 9)",0.03949105333504684
"(9, 1, 5, 5)",0.049392661243161384
"(9, 1, 7, 1)",0.04198969069364419
"(9, 1, 7, 4)",0.10258626809060886
"(9, 1, 8, 3)",0.10258626458783923
"(9, 1, 8, 5)",0.04060300706472844
"(9, 1, 7, 7)",0.040692445714926695
"(9, 1, 8, 4)",0.10258623744233997
"(9, 1, 9, 3)",0.0434805629760197
"(9, 1, 9, 4)",0.042532710962120863
"(9, 2, 3, 6)",0.04807576094262453
"(9, 2, 3, 5)",0.05164215805724498
"(9, 2, 3, 4)",0.022707237598337333
"(9, 2, 3, 9)",0.03640483782395846
"(9, 2, 4, 8)",0.03447487274377969
"(9, 2, 4, 9)",0.025532109666783365
"(9, 2, 4, 4)",0.028557754286939137
"(9, 2, 5, 7)",0.1325775732590766
"(9, 2, 6, 4)",0.03178970814628937
"(9, 2, 6, 3)",0.030017784919541653
"(9, 2, 6, 9)",0.0274931079245362
"(9, 2, 8, 1)",0.13306702180826507
"(9, 2, 9, 4)",0.029381335173358746
"(9, 2, 9, 3)",0.026153961247453766
"(9, 2, 9, 1)",0.03472215772239355
"(9, 3, 1, 2)",0.06929256627172216
"(9, 3, 1, 7)",0.10103358391834842
"(9, 3, 2, 2)",0.035174897858117345
"(9, 3, 2, 5)",0.028403335847889306
"(9, 3, 2, 1)",0.043315477154450575
"(9, 3, 2, 3)",0.02866082631402149
"(9, 3, 2, 4)",0.028368417949527363
"(9, 3, 3, 8)",0.025891402058901135
"(9, 3, 4, 2)",0.034203307889013004
"(9, 3, 5, 2)",0.029215280607295016
"(9, 3, 4, 7)",0.030399230503320013
"(9, 3, 6, 5)",0.030468607455131334
"(9, 3, 6, 4)",0.026616486740671894
"(9, 3, 8, 2)",0.05479470143168261
"(9, 3, 9, 2)",0.02594240362375668
"(9, 3, 7, 9)",0.03746708907207423
"(9, 3, 9, 3)",0.1019614042643161
"(9, 3, 9, 4)",0.03919010267691074
"(9, 4, 1, 3)",0.02773469822066926
"(9, 4, 2, 5)",0.0323835064951775
"(9, 4, 2, 2)",0.10056219931089481
"(9, 4, 2, 3)",0.01946858986655315
"(9, 4, 2, 6)",0.023765427810576042
"(9, 4, 2, 1)",0.10256780261537919
"(9, 4, 2, 8)",0.12976665894821088
"(9, 4, 3, 7)",0.02859506697764046
"(9, 4, 3, 8)",0.02873124945822954
"(9, 4, 5, 5)",0.02846143255427693
"(9, 4, 6, 3)",0.018928593066808077
"(9, 4, 6, 4)",0.027534135203685844
"(9, 4, 6, 1)",0.023000684603275142
"(9, 4, 7, 2)",0.03430571470758916
"(9, 4, 7, 3)",0.019862195151426516
"(9, 4, 6, 9)",0.02157861002950042
"(9, 4, 7, 4)",0.03853965526023388
"(9, 4, 7, 9)",0.019748648002276693
"(9, 4, 7, 8)",0.021536489572055402
"(9, 4, 8, 7)",0.03142238080243376
"(9, 4, 8, 6)",0.02746433880213405
"(9, 4, 8, 3)",0.019398592837685517
"(9, 4, 9, 2)",0.029643573362436778
"(9, 4, 9, 4)",0.02704227206993979
"(9, 5, 1, 2)",0.035430327229041284
"(9, 5, 1, 3)",0.03496704368543861
"(9, 4, 9, 8)",0.03407187233398304
"(9, 5, 2, 1)",0.042210118807242174
"(9, 5, 3, 3)",0.03431248709944819
"(9, 5, 3, 6)",0.02496108073033909
"(9, 5, 3, 7)",0.029446211373006338
"(9, 5, 3, 5)",0.027225826303570958
"(9, 5, 3, 4)",0.022836278676496846
"(9, 5, 4, 5)",0.024832842698786786
"(9, 5, 4, 4)",0.028093194621142962
"(9, 5, 5, 1)",0.02584301830400773
"(9, 5, 5, 5)",0.023630415312114475
"(9, 5, 5, 9)",0.021626933184886985
"(9, 5, 6, 2)",0.019598609179207364
"(9, 5, 5, 3)",0.01993207166906839
"(9, 5, 6, 5)",0.027638083364530386
"(9, 5, 6, 7)",0.024015848166104355
"(9, 5, 7, 5)",0.029113840580048227
"(9, 5, 7, 7)",0.022772607487243236
"(9, 5, 7, 4)",0.027981848820081062
"(9, 5, 7, 6)",0.021006494556835637
"(9, 5, 8, 6)",0.03495195344018139
"(9, 5, 8, 7)",0.022065676638156864
"(9, 5, 8, 8)",0.02678767481652217
"(9, 5, 7, 8)",0.025492575941374412
"(9, 5, 8, 9)",0.02869857083685959
"(9, 5, 9, 3)",0.026078211849994804
"(9, 5, 9, 9)",0.029042372361779676
"(9, 5, 9, 8)",0.02589789416338371
"(9, 6, 2, 1)",0.03746752516623186
"(9, 6, 2, 9)",0.028287082268561692
"(9, 6, 3, 7)",0.03308419836250864
"(9, 6, 4, 2)",0.022064394876362286
"(9, 6, 5, 1)",0.029070750288726542
"(9, 6, 6, 8)",0.025309052731658514
"(9, 6, 6, 4)",0.025990841576673772
"(9, 6, 7, 3)",0.025843369797102885
"(9, 6, 8, 2)",0.025401540626270223
"(9, 7, 3, 4)",0.021533478580229096
"(9, 7, 3, 3)",0.019715402771087263
"(9, 7, 3, 1)",0.02015243546518984
"(9, 7, 3, 5)",0.01836550119660608
"(9, 7, 3, 2)",0.036276896722497745
"(9, 7, 3, 9)",0.020676545512532157
"(9, 7, 3, 6)",0.02375302402055041
"(9, 7, 4, 9)",0.04965407829396555
"(9, 7, 6, 3)",0.0198081393600739
"(9, 7, 5, 7)",0.021510121450302302
"(9, 7, 6, 1)",0.02695037002985943
"(9, 7, 5, 9)",0.022673395789595995
"(9, 7, 4, 7)",0.028944860765930502
"(9, 7, 6, 6)",0.023509102083371577
"(9, 7, 6, 9)",0.027778064545998574
"(9, 7, 7, 2)",0.0204841809660177
"(9, 7, 7, 4)",0.027743765150982053
"(9, 7, 7, 8)",0.02394195373898346
"(9, 7, 8, 6)",0.022859413604721858
"(9, 7, 8, 5)",0.022104783699563372
"(9, 7, 9, 1)",0.0210425144723158
"(9, 7, 9, 5)",0.02838474719898336
"(9, 7, 9, 7)",0.024332157848556305
"(9, 8, 1, 6)",0.024819950355134984
"(9, 8, 2, 2)",0.1025601498759324
"(9, 8, 1, 4)",0.024647654576988618
"(9, 8, 2, 1)",0.08250763474773876
"(9, 8, 2, 4)",0.03447290843132289
"(9, 8, 1, 9)",0.018097242727129186
"(9, 8, 2, 5)",0.04414724855695
"(9, 8, 3, 4)",0.025303942160018376
"(9, 8, 4, 7)",0.02559086435598125
"(9, 8, 5, 4)",0.023580876630180398
"(9, 8, 5, 2)",0.030525706444081507
"(9, 8, 4, 6)",0.02330686336003187
"(9, 8, 7, 7)",0.02104561276744283
"(9, 8, 8, 3)",0.04746414917896044
"(9, 8, 9, 3)",0.025036929334605093
"(9, 8, 9, 5)",0.020216194796805885
"(9, 9, 1, 2)",0.10219510346776933
"(9, 9, 4, 4)",0.023307074804091214
"(9, 9, 4, 8)",0.02266030523944989
"(9, 9, 4, 3)",0.020411847405764367
"(9, 9, 5, 3)",0.027488741848356896
"(9, 9, 5, 8)",0.021348554173635764
"(9, 9, 6, 5)",0.020553394120947456
"(9, 9, 7, 3)",0.03162227907972321
"(9, 9, 8, 2)",0.023201633479323563
"(9, 9, 8, 3)",0.023059431382530034
"(9, 9, 8, 7)",0.021515658887120183
"(9, 9, 8, 1)",0.041731593444324144
"(9, 9, 8, 5)",0.02606310152914879
"(9, 9, 9, 5)",0.026031618048803946
"(9, 9, 9, 7)",0.024408465997216685
